"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-3653-3p"	-0.142142896877134	4.11488583401972	0.0763676323350797	0.782281604597602	0.858631383418918
"hsa-miR-3653-5p"	-0.883694223022174	3.9756994282804	4.91355779047641	0.026646700720146	0.0538955867673009
"hsa-miR-3681-5p"	-4.93656572482069	2.43600106688211	33.9693305533576	5.59876664149925e-09	6.26362018017728e-08
"hsa-miR-374a-3p"	0.3077934895718	7.21720918278248	0.201516757459002	0.653499338551883	0.754686332908303
"hsa-miR-374a-5p"	-0.129475199501389	7.26934859857047	0.0508668150646834	0.821561757523178	0.877967490129247
"hsa-miR-374b-3p"	0.0788281324995512	3.26761548568009	0.0171531670208473	0.89579896059346	0.933182498961224
"hsa-miR-374b-5p"	0.833409517493815	6.62663393425763	5.33687275995191	0.0208788959852595	0.0444919331114457
"hsa-miR-378a-3p"	-2.15724137992074	11.0503084159891	35.4835580413022	2.57212586900882e-09	3.06940353701719e-08
"hsa-miR-378a-5p"	-1.61416447182197	3.66070199622472	17.3164154432687	3.16441434276948e-05	0.000159557793621334
"hsa-miR-378c"	-1.58642946879114	4.31652603280116	10.1561551124671	0.00143820254100649	0.00433086421021121
"hsa-miR-378d"	-0.6950136569433	3.26271880027311	1.2281608103022	0.267765015047625	0.365877386973472
"hsa-miR-3909"	0.899940664538182	2.64428834295177	1.93203895413968	0.164535545597428	0.242402161826664
"hsa-miR-3912-3p"	-0.0281059235533646	4.67813107849108	0.00316175986087863	0.955158958129702	0.977128459837899
"hsa-miR-409-3p"	-1.5086864680776	2.3881911921798	3.97801819229103	0.0460977699802075	0.0846307777072527
"hsa-miR-410-3p"	-1.85308443904375	2.34485768116199	6.42342930113125	0.0112624474062775	0.02601262841908
"hsa-miR-421"	-0.244278839629566	5.95094628087269	0.293508289578424	0.587981057566547	0.690154815110897
