"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-19a-3p"	-1.83142773761932	7.26594517207654	5.05415763166494	0.0245669214625128	0.0324759303663987
"hsa-miR-19a-5p"	0.550481274245799	2.31397885983154	0.352912169842379	0.552469232694856	0.601750525752143
"hsa-miR-19b-3p"	-3.54139190526612	10.0494889063608	27.7625733377808	1.37153910203699e-07	3.01608598741784e-07
"hsa-miR-200a-3p"	-8.52899221839233	4.67253847517949	68.0967973676737	1.55663286654967e-16	7.766426344936e-16
"hsa-miR-200b-3p"	-6.15630819139687	4.96830224107265	49.5540782629839	1.92978287638606e-12	6.48854532350096e-12
"hsa-miR-200c-3p"	-6.37714952333389	5.09711837197887	99.8175800636839	1.67100400608001e-23	1.84606156862172e-22
"hsa-miR-204-5p"	8.04070807734525	7.25529966602062	115.776553430734	5.31982334554332e-27	9.14221493456334e-26
"hsa-miR-20a-5p"	-4.51584460138855	10.0494324038412	99.5590851136159	1.90397507046951e-23	2.05452193650663e-22
"hsa-miR-20b-5p"	-9.82602190189459	5.92063766418442	109.725180806228	1.12562824875603e-25	1.58270153764484e-24
"hsa-miR-21-3p"	-0.44332274169094	12.2015782037508	0.159179079846231	0.689913445081879	0.735907674754005
"hsa-miR-21-5p"	0.0212127776722406	15.3385739152858	0.000885348755673476	0.976262598686214	0.976262598686214
"hsa-miR-210-3p"	1.24715887526846	6.93968663524531	5.41048137188028	0.0200161956953026	0.0266882609270701
"hsa-miR-210-5p"	-0.183639099513127	4.32158328565127	0.029344053112367	0.863987047126699	0.894843727381225
"hsa-miR-2110"	-2.01566442001948	3.33126112293201	8.50047778847076	0.00355053235514974	0.00514890058535642
"hsa-miR-2110-3p"	-1.43491673397607	3.51747890004976	8.50025561359608	0.00355096592093546	0.00514890058535642
"hsa-miR-212-3p"	-0.130538432484712	3.22966631817834	0.0147631819587506	0.903291977192651	0.92115929102723
"hsa-miR-212-5p"	2.17869435806525	3.02324366191987	9.83139639613834	0.00171558056986231	0.00255137623210292
"hsa-miR-214-3p"	8.74811297541762	7.0885721813327	155.364327727248	1.16567526952772e-35	4.50727770884051e-34
"hsa-miR-214-5p"	8.462096233083	5.71715771310952	116.457238660749	3.77429978549934e-27	6.73567346335267e-26
"hsa-miR-215-5p"	-0.921254816193133	3.82479034498905	1.87111544056757	0.171347381386101	0.205439754426747
"hsa-miR-218-1-3p"	8.65340090308189	4.48990355796862	66.8668709433571	2.90475639102637e-16	1.40396558899608e-15
"hsa-miR-218-5p"	7.09292987717711	5.1184416146626	72.2726626395837	1.87425879173284e-17	9.99604688924184e-17
"hsa-miR-22-3p"	3.16843894526232	14.4085889611081	44.4345527592771	2.63003999814127e-11	8.41612799405206e-11
"hsa-miR-22-5p"	3.74628644270267	5.88459156644169	58.7486888948719	1.79152886404419e-14	7.48891344969824e-14
