"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-2355-5p"	1.02194785741773	4.11632612262897	3.05304825578275	0.0805857612993322	0.0985659177182693
"hsa-miR-23a-3p"	-0.337082774417808	10.637335427235	0.728081438034224	0.393505776826245	0.436695435258394
"hsa-miR-23a-5p"	1.18937077610349	5.08710067053126	6.15578266180378	0.0130983142885514	0.0171750230584751
"hsa-miR-23b-3p"	2.78451194311971	9.34052423915009	40.260895299503	2.22212610328941e-10	7.02130122914363e-10
"hsa-miR-23b-5p"	5.70394256663275	2.37377484046034	15.4433128490996	8.5017229294941e-05	0.000142216321063229
"hsa-miR-24-2-5p"	2.05053273724598	6.32214022698308	19.3629732596404	1.08082463377585e-05	1.98296454987101e-05
"hsa-miR-24-3p"	0.495700472632904	9.31034736398811	1.60076995893597	0.20579413045746	0.237655658269402
"hsa-miR-2467-5p"	1.27705327796703	2.61828459930123	2.15986714578473	0.141656937629962	0.167412744471774
"hsa-miR-25-3p"	-2.52247736780056	11.4229500758501	40.3685562258985	2.10298544730701e-10	6.73843928538515e-10
"hsa-miR-25-5p"	-0.175465110481476	4.60139073866535	0.106916662962142	0.743682153365956	0.776090320599793
"hsa-miR-2682-3p"	5.88232203725042	2.47359026003288	16.292490896334	5.42786207970199e-05	9.28450092580604e-05
"hsa-miR-2682-5p"	7.58111038079199	3.7717020010093	40.8541180512206	1.64027251185136e-10	5.40814487603165e-10
"hsa-miR-26a-2-3p"	-0.273033005679004	4.6420998769936	0.146172535487985	0.702220187386318	0.743046942466918
"hsa-miR-26a-5p"	-2.96091992741675	15.8124123455176	45.6156393986979	1.43888128800591e-11	5.27976601647331e-11
"hsa-miR-26b-3p"	-4.9422324261848	6.45639579108001	85.8201131482672	1.97071486407673e-20	1.94929405033676e-19
"hsa-miR-26b-5p"	-3.89911569674538	12.3942954953	70.0402315186773	5.81071731520584e-17	3.6217484635872e-16
"hsa-miR-27a-3p"	-1.34585548785363	11.9939234729241	10.6391633963598	0.00110717747764921	0.00163030987809188
"hsa-miR-27a-5p"	0.406204517127987	6.01613491988789	0.851076542073654	0.356247967557266	0.396314976133389
"hsa-miR-27b-3p"	2.24953465452767	13.1650601469728	27.5382664285764	1.54016893358239e-07	3.46919239990093e-07
"hsa-miR-27b-5p"	3.47969780053443	6.00423619298639	43.7966997310964	3.64318849443424e-11	1.27511597305198e-10
"hsa-miR-28-3p"	-0.931559034483354	12.3626410488382	5.20711986614239	0.022494568700181	0.0289125106174642
"hsa-miR-28-5p"	-2.93342878454739	9.40690328641153	46.3946174188923	9.66807322390093e-12	3.63551513791316e-11
"hsa-miR-296-3p"	2.80048448558385	3.67536826726585	12.990153406375	0.000313133313168308	0.000489607070417802
"hsa-miR-296-5p"	0.34059968946639	4.19075177833563	0.37706052635447	0.539180606415358	0.581150017129571
"hsa-miR-299-3p"	8.06805368486749	4.17024380353273	40.2862804134488	2.19343920448388e-10	6.97912474153961e-10
"hsa-miR-299-5p"	8.24927669952882	4.34757160052298	57.4948955670147	3.38857541830036e-14	1.62294927929122e-13
"hsa-miR-29a-3p"	-1.13843704026359	14.2829189182455	7.49308394347145	0.00619363955433657	0.00846278077244187
"hsa-miR-29a-5p"	-0.527415772720232	5.74195493900969	1.02266038308716	0.311888788956925	0.351260888552972
"hsa-miR-29b-1-5p"	0.155087578384358	4.04945144978358	0.0807596974077303	0.776270520290619	0.802734288027799
"hsa-miR-29b-2-5p"	-4.67789903763434	2.85350604326796	22.5432753885915	2.05462485609203e-06	4.10023819965733e-06
"hsa-miR-29b-3p"	-0.550707731859496	9.96758163771234	1.33397266932655	0.248099703615181	0.282213412862269
"hsa-miR-29c-3p"	-5.30708349710631	11.8879107540001	95.7717313261051	1.28923527847703e-22	1.43073671148061e-21
"hsa-miR-29c-5p"	-4.72964905147977	6.09649811785319	69.3368531868275	8.30040576997563e-17	4.84190336581912e-16
"hsa-miR-301a-3p"	-0.635691111072285	6.05261027680995	1.66306648713745	0.197189801043384	0.228679302433576
"hsa-miR-301a-5p"	2.55231354616873	2.29895169605307	5.90991762803092	0.015055875850394	0.0196287206645538
"hsa-miR-301b-3p"	1.60267608833357	3.94305418525757	6.70164203941603	0.00963241620016315	0.0127776949594001
"hsa-miR-302a-5p"	5.99481040831646	2.58019873870739	15.399085990464	8.70303799847534e-05	0.000145050633307922
"hsa-miR-30a-3p"	9.42394061592928	6.42073850209265	90.7279519320344	1.64847943218445e-21	1.74432125963703e-20
"hsa-miR-30a-5p"	10.5826132876497	11.9623074622357	232.304935794507	1.87363580997575e-52	2.13126073384741e-50
"hsa-miR-30b-5p"	-4.35506733310288	11.0395966248346	81.4444106497309	1.80261301859072e-19	1.57728639126688e-18
"hsa-miR-30c-1-3p"	-0.341701341474347	3.64890075855821	0.313311234804543	0.575655351889324	0.614843157534372
"hsa-miR-30c-2-3p"	8.45292182252724	4.52432237190723	57.4205906522755	3.51903885242762e-14	1.66787778943184e-13
"hsa-miR-30c-5p"	-1.2807981041729	11.380394974114	9.55864381518148	0.00199010080530085	0.0028474712780248
"hsa-miR-30d-3p"	-1.85219502192666	5.00318579496357	10.3675473263975	0.0012824981682296	0.00187030982866817
"hsa-miR-30d-5p"	-2.3267508989042	12.324044980011	28.6007372728186	8.89483097916989e-08	2.07546056180631e-07
"hsa-miR-30e-3p"	-4.02733782065452	7.80567110912105	71.0882804318873	3.41593138089459e-17	2.15867885875978e-16
"hsa-miR-30e-5p"	-2.48695407485698	12.4919733384687	28.2318572079741	1.07618638205866e-07	2.48560814130299e-07
"hsa-miR-31-3p"	2.7013113756422	6.15547141827011	24.7306660251574	6.59268151244314e-07	1.38233644615743e-06
"hsa-miR-31-5p"	4.57134678665914	12.4241435644019	99.2429106657706	2.23354713995769e-23	2.67437881231776e-22
"hsa-miR-3117-3p"	6.39823925506237	2.81952418387179	14.371739695384	0.00015003727706531	0.000244684448260631
"hsa-miR-3129-3p"	5.59583548519707	2.27715623643074	12.9532301108804	0.00031936997741482	0.000497648423711449
"hsa-miR-3152-5p"	6.54447818190284	2.93587675790548	22.4478641869378	2.15925458653973e-06	4.27156885598078e-06
"hsa-miR-3158-3p"	1.1124632830078	2.94773773962754	1.75901488769136	0.184747437189212	0.215538676720748
"hsa-miR-3168"	2.95279134328768	3.91915357071061	13.3722390671269	0.00025537629029073	0.000406280461826161
"hsa-miR-3176"	1.61777947950356	3.02203995931989	3.89109051886962	0.0485428941012554	0.0605123748385513
"hsa-miR-32-3p"	-3.51543671723187	2.57686156361824	12.8707897884676	0.000333750727767607	0.000514768071641563
"hsa-miR-32-5p"	-7.33381548310629	7.18701502636943	73.7731247884779	8.76316280682782e-18	6.32895091604232e-17
"hsa-miR-3200-3p"	2.98775181899493	2.87094099578356	8.46797700610625	0.0036145319558761	0.00507596308618403
"hsa-miR-3202"	-6.3734176315036	2.60800889610251	25.5178437613565	4.3831042816291e-07	9.40713418934548e-07
"hsa-miR-320a"	-0.253430007371436	10.2969388933341	0.425218902829627	0.514344334080254	0.558536210039416
"hsa-miR-320b"	-2.70216507736304	4.13451284148835	21.7535184109719	3.10020784602421e-06	6.08014900836645e-06
"hsa-miR-320d"	-4.46711255977437	3.10257970313347	26.1870861907416	3.09887969454874e-07	6.71423933818894e-07
"hsa-miR-323a-3p"	6.49788235006362	4.21609955061393	49.0802493820433	2.45701771565272e-12	9.98163446983918e-12
"hsa-miR-323b-3p"	7.36463544359461	3.57976469519874	32.5587718830249	1.1564201059006e-08	3.05913458246962e-08
"hsa-miR-324-3p"	-0.0122324294004907	5.09389545094525	0.00069774787563226	0.978926395720022	0.978926395720022
"hsa-miR-324-5p"	-1.79831343454165	4.20765051397163	9.4301711757056	0.00213444365169124	0.00303491206724848
"hsa-miR-326"	-2.93163128702957	3.87813650762901	21.5097404447629	3.52036004104226e-06	6.84514452424885e-06
"hsa-miR-328-3p"	-1.34890869002934	6.35499984890564	8.35733257121248	0.00384134040293871	0.00534498435271288
"hsa-miR-329-3p"	8.94270121369192	4.97127874524318	73.1143199156621	1.22353571772523e-17	8.43498108431786e-17
