"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-32-5p"	1.59403005867719	2.56854338338304	1.0072156030099	0.31557081963811	0.658197040733947
"hsa-miR-3200-3p"	0.47010767790041	3.86382464184306	0.16613609751301	0.683568861781916	0.900228507370812
"hsa-miR-320a"	-0.205150509473544	10.4116952453262	0.089061507845301	0.765373661453501	0.908874964476461
"hsa-miR-320b"	0.466419211631447	3.06852093425714	0.217895671415422	0.640648010145449	0.880886369841328
"hsa-miR-323a-3p"	0.926659324396159	5.84592782307424	2.38682515599068	0.122361908080465	0.425799909815935
"hsa-miR-323b-3p"	1.23340302297067	5.24641010122962	2.90036742312418	0.0885593644119252	0.356609583480163
"hsa-miR-324-3p"	-0.0451862419951926	5.39114590140829	0.00607956937996779	0.937850649350378	0.972346305418438
"hsa-miR-324-5p"	1.09671270149752	4.02037502877313	1.15123754308237	0.283290238317047	0.632494541985091
"hsa-miR-326"	1.89900177422628	3.35471854778821	1.42108562572164	0.233224797053523	0.597611566434899
"hsa-miR-328-3p"	1.13063190096866	6.39118613964488	3.07971880566225	0.0792742307261693	0.339659320135477
"hsa-miR-329-3p"	-0.3009418280164	6.10318436683587	0.149131105061966	0.6993670920123	0.901296003327856
"hsa-miR-330-3p"	-1.31524837696184	4.22284708091757	1.70894786329993	0.191121936774349	0.547218265614615
"hsa-miR-330-5p"	2.30790767435826	5.05942636205048	4.56162957282988	0.0326959495027434	0.210473232212906
"hsa-miR-331-3p"	0.39392835003091	8.00888387158667	0.277652697877073	0.598243865099234	0.854755195426718
"hsa-miR-331-5p"	0.0780224066263837	3.5125608428865	0.00520278799606633	0.942498169980103	0.972567206435286
"hsa-miR-335-3p"	-2.30165403927658	7.93162851920996	10.7087603330201	0.00106629449308681	0.0300561760238843
"hsa-miR-335-5p"	-2.85852300397233	6.84553483439979	18.1539231504389	2.03749248816157e-05	0.00229727278040217
"hsa-miR-337-3p"	0.635868350057484	6.47486320845033	1.116960931307	0.290573786357684	0.634990809373584
"hsa-miR-337-5p"	-0.402676271970473	4.30129091917266	0.276662368564774	0.59889721009943	0.854755195426718
