"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-24-1-5p"	3.04360434404723	2.54559049949737	6.94001594528714	0.00842883618001079	0.0166197616613922
"hsa-miR-24-2-5p"	3.20192529150849	7.02002167858727	12.1243849471351	0.000497667426827245	0.00132260528107893
"hsa-miR-24-3p"	0.890603016736542	9.27956858845756	1.12232102633153	0.289419225350688	0.346877453912957
"hsa-miR-25-3p"	-2.48614412680887	11.1581291316672	9.9001893504821	0.00165261766788185	0.00396142176271679
"hsa-miR-25-5p"	-1.71996886554343	3.89084857382601	7.08152191064505	0.0077882835619737	0.0154815880561185
"hsa-miR-2682-3p"	5.48555569741293	2.13727754696854	13.4092439953883	0.000250387307972995	0.000711856939527875
"hsa-miR-2682-5p"	7.60511934387155	3.71478815676547	39.2771784751648	3.67714145469125e-10	4.49530542836005e-09
"hsa-miR-26a-1-3p"	5.09149989082636	2.88805221892643	7.4269756842873	0.00642532393206739	0.0131463740702132
"hsa-miR-26a-2-3p"	0.195874824894107	4.61739311608802	0.0339475517451291	0.853818423811938	0.880837994185734
"hsa-miR-26a-5p"	-1.36841753487766	15.8400975979372	2.15578681400712	0.14203366853813	0.188734956291156
"hsa-miR-26b-3p"	-1.97274850142347	6.4867471735037	6.70428606744581	0.00961814328881624	0.0184442041891417
"hsa-miR-26b-5p"	-2.24371700562586	12.3107710602384	6.98435561847867	0.00822252521261914	0.0162786025464403
"hsa-miR-27a-3p"	-0.474177377310552	12.0340892550273	0.380329611929142	0.537426886412714	0.595922329831785
"hsa-miR-27a-5p"	0.529452473494584	5.82149745438101	0.55875005379758	0.454764303694644	0.518367702812776
"hsa-miR-27b-3p"	3.06056706641015	13.6019405835633	13.7754385539257	0.000206012042839097	0.000592587582048931
"hsa-miR-27b-5p"	3.60106511875602	5.83463281106319	20.51329850508	5.92183901326202e-06	2.39320601445052e-05
"hsa-miR-28-3p"	-1.46800573449606	11.9242871052296	3.65942628902499	0.0557528278203056	0.0826155539519074
"hsa-miR-28-5p"	-1.45960614283139	9.40691991198826	3.58337108913144	0.0583606061986298	0.0857007100033934
"hsa-miR-296-3p"	3.02507435236051	3.56999164620667	9.38988679444238	0.00218185677903092	0.00510491849256516
"hsa-miR-296-5p"	0.358542983879185	3.95418955618741	0.237183303026428	0.626247924551268	0.683560792646362
"hsa-miR-299-3p"	8.84836759250238	4.83782526726784	41.0574861469727	1.47816904646294e-10	2.40941554573459e-09
"hsa-miR-299-5p"	6.24180166308258	2.63188566883261	19.2952940007193	1.11982013081421e-05	4.08650779080709e-05
"hsa-miR-29a-3p"	-1.76924142800255	13.8469981942084	5.26987124657819	0.0216976174329056	0.0368407462662877
"hsa-miR-29a-5p"	0.316388825475069	5.88851624087182	0.178088372913002	0.673021235681117	0.724906132704991
"hsa-miR-29b-1-5p"	1.21210541707955	4.39211941380814	3.30575143524877	0.0690377635270533	0.099292548131556
"hsa-miR-29b-2-5p"	-2.9225195403872	2.82767441132168	9.02334186390849	0.002665536126282	0.00609087460631729
"hsa-miR-29b-3p"	-1.1100105279667	9.50714537654707	1.3264015137585	0.249446402508594	0.3057125083376
"hsa-miR-29c-3p"	-5.50404692485828	11.6230507667303	25.6522788081526	4.08812440341667e-07	2.10430824554816e-06
"hsa-miR-29c-5p"	-3.17552867470789	5.94725741504934	17.6941332513789	2.59425493399526e-05	8.80965738002557e-05
"hsa-miR-301a-3p"	5.5913423588575	10.6600933785691	11.3778953853673	0.000743232809084969	0.00189292106063828
"hsa-miR-301a-5p"	3.88783149300684	2.88948391051037	7.82982399477566	0.00513911036828847	0.0107855148931033
